filename,pandas_time_0
row_extra_quote48_col7.csv,0.0016744136810302734
row_more_sep_row18_col2.csv,0.0017230510711669922
row_more_sep_row53_col1.csv,0.0018205642700195312
row_more_sep_row20_col4.csv,0.001935720443725586
row_more_sep_row40_col3.csv,0.0014183521270751953
row_extra_quote5_col4.csv,0.0014858245849609375
row_extra_quote70_col4.csv,0.0014510154724121094
row_less_sep_row48_col3.csv,0.001565694808959961
row_extra_quote24_col8.csv,0.0017592906951904297
row_more_sep_row37_col8.csv,0.0016586780548095703
row_more_sep_row64_col3.csv,0.0016689300537109375
row_less_sep_row3_col4.csv,0.0017080307006835938
row_more_sep_row65_col7.csv,0.0020813941955566406
row_more_sep_row42_col3.csv,0.0017635822296142578
row_extra_quote14_col8.csv,0.0013909339904785156
row_less_sep_row45_col3.csv,0.0016107559204101562
row_extra_quote43_col2.csv,0.0015063285827636719
row_less_sep_row67_col3.csv,0.0017762184143066406
row_more_sep_row69_col4.csv,0.001729726791381836
row_less_sep_row66_col5.csv,0.0016777515411376953
row_more_sep_row67_col0.csv,0.0016069412231445312
row_extra_quote81_col8.csv,0.001619100570678711
row_less_sep_row32_col6.csv,0.002188444137573242
row_less_sep_row28_col1.csv,0.0016465187072753906
row_more_sep_row65_col0.csv,0.001771688461303711
row_extra_quote28_col4.csv,0.0018463134765625
row_more_sep_row53_col2.csv,0.001535177230834961
row_extra_quote67_col3.csv,0.0015859603881835938
row_extra_quote20_col4.csv,0.0018334388732910156
row_more_sep_row48_col3.csv,0.0017445087432861328
row_less_sep_row45_col8.csv,0.0014777183532714844
row_less_sep_row62_col4.csv,0.0015549659729003906
row_less_sep_row20_col4.csv,0.00152587890625
row_less_sep_row41_col1.csv,0.0018410682678222656
row_less_sep_row57_col4.csv,0.0017461776733398438
row_more_sep_row51_col8.csv,0.0016074180603027344
row_less_sep_row37_col1.csv,0.00138092041015625
row_more_sep_row6_col2.csv,0.0015621185302734375
row_more_sep_row26_col6.csv,0.0014955997467041016
row_less_sep_row27_col3.csv,0.0018842220306396484
row_extra_quote1_col7.csv,0.0017638206481933594
row_extra_quote40_col7.csv,0.0019638538360595703
row_more_sep_row71_col1.csv,0.0023288726806640625
row_extra_quote80_col4.csv,0.0018527507781982422
row_extra_quote51_col6.csv,0.0014240741729736328
row_extra_quote43_col3.csv,0.0014848709106445312
row_more_sep_row2_col1.csv,0.0015933513641357422
row_extra_quote53_col5.csv,0.001657724380493164
row_less_sep_row63_col2.csv,0.0016243457794189453
row_extra_quote18_col3.csv,0.0017926692962646484
row_less_sep_row0_col4.csv,0.001552581787109375
row_less_sep_row13_col3.csv,0.0017185211181640625
row_more_sep_row27_col8.csv,0.002096891403198242
row_extra_quote65_col6.csv,0.001781463623046875
row_less_sep_row75_col8.csv,0.0014128684997558594
row_more_sep_row25_col0.csv,0.001481771469116211
row_less_sep_row37_col4.csv,0.0016558170318603516
row_extra_quote68_col1.csv,0.002281665802001953
row_less_sep_row35_col7.csv,0.0019838809967041016
row_more_sep_row46_col6.csv,0.0019974708557128906
row_extra_quote57_col8.csv,0.002120494842529297
row_more_sep_row44_col5.csv,0.002076387405395508
row_extra_quote5_col3.csv,0.0017290115356445312
file_field_delimiter_0x20.csv,0.0012934207916259766
row_more_sep_row39_col6.csv,0.0019752979278564453
row_extra_quote7_col3.csv,0.0021491050720214844
row_less_sep_row23_col5.csv,0.002075672149658203
row_more_sep_row36_col1.csv,0.0021042823791503906
row_less_sep_row77_col3.csv,0.001898050308227539
row_field_delimiter_17_0x20.csv,0.0027077198028564453
row_less_sep_row47_col4.csv,0.0020835399627685547
row_less_sep_row43_col1.csv,0.0018596649169921875
row_more_sep_row64_col0.csv,0.0021963119506835938
row_extra_quote58_col0.csv,0.0020303726196289062
row_less_sep_row29_col4.csv,0.0017893314361572266
row_more_sep_row82_col1.csv,0.0019893646240234375
row_less_sep_row76_col2.csv,0.002026081085205078
row_less_sep_row64_col8.csv,0.002746105194091797
row_less_sep_row22_col6.csv,0.0023136138916015625
row_extra_quote80_col8.csv,0.0018563270568847656
row_extra_quote9_col0.csv,0.0021533966064453125
row_less_sep_row22_col7.csv,0.002392292022705078
row_more_sep_row35_col4.csv,0.001552581787109375
row_more_sep_row69_col0.csv,0.0015935897827148438
row_more_sep_row54_col0.csv,0.0014448165893554688
row_more_sep_row64_col6.csv,0.0023374557495117188
row_field_delimiter_15_0x20.csv,0.0016062259674072266
row_more_sep_row68_col4.csv,0.0016736984252929688
row_less_sep_row63_col6.csv,0.0015223026275634766
row_extra_quote39_col0.csv,0.00167083740234375
row_more_sep_row77_col3.csv,0.001790761947631836
row_extra_quote39_col2.csv,0.0016102790832519531
row_less_sep_row26_col6.csv,0.0017960071563720703
row_more_sep_row19_col2.csv,0.0016894340515136719
row_more_sep_row65_col6.csv,0.0018584728240966797
row_more_sep_row72_col7.csv,0.001996278762817383
row_less_sep_row80_col3.csv,0.0017285346984863281
